Laurent Filipe	0.697848214367
Aboriginal Music Society	0.658486786105
Live | Lien	0.685175868498
Sarp Maden	0.5762296769
Co Streiff-Russ Johnson Quartet	0.714706302577
Michael Bates' Acrobat	0.714706302577
Kerkko Koskinen Orchestra	0.618830945763
Bop And Soul Sextt	0.61337111512
The Stone Quartet	0.696451204458
Sonore	0.690213146158
Jörg Fischer (2)	0.711991104918
Guga Stroeter	0.597959221036
Mário Campos	0.585289576875
Nobuyasu Furuya Quintet	0.696451204458
Gaël Horellou Sextet	0.65079013672
Kris Berg	0.654633268382
IKB Ensemble	0.677864573541
Andy Summers	0.678785222875
Rüdiger Baldauf	0.631069311553
The Avengers (19)	0.683016779184
Howard Cairns	0.710552967336
Sebastiano Meloni	0.6770716143
Collettivo Di Resistenza Culturale	0.669011145055
The Bryan Ferry Orchestra	0.683811337862
Akode	0.697848214367
The European All Stars	0.725071461072
Claudio Cojaniz - A.P. Trio	0.669011145055
The Vampires (11)	0.689444505456
Grass Roots	0.693609709857
The Danish Radio Jazz Orchestra	0.645786512199
The Danish Radio Jazz Group	0.681219881717
Jean-Marc Bellon	0.685326989903
Ben Van Gelder	0.79204388016
Hafez Modirzadeh	0.714706302577
Nik Bärtsch's Ronin	0.608682783362
Andreas Rapp Quartet	0.693002872511
Tria Lingvo	0.644137253595
University Of North Texas Jazz Singers	0.595458243939
YeShe	0.696634764718
Arts & Sciences	0.721984588975
Hiroe Sekine	0.637221210231
Django Bates Belovèd	0.690213146158
Oliver Leicht	0.628161498439
Kenny Wheeler Big Band	0.726024061717
Cologne Contemporary Jazz Orchestra	0.627177576276
Ivan Jullien	0.644958882223
Watershed (7)	0.685175868498
Gunter Hampel European-New York Quintet	0.690071174334
Bill Barron Quintet & Sextet	0.585332360783
The Clare Fischer Orchestra	0.648773018157
Monday Michiru	0.676689120221
Jadran Dučić	0.693002872511
Igor Geržina	0.693002872511
Michiel Borstlap Trio	0.597959221036
Dwayne Smitty Smith	0.593174081252
Szilárd Mezei Septet	0.710552967336
James Ryan Trio	0.644137253595
Budman/Levy Orchestra	0.583963058583
Céu	0.579251254594
Marcelo Jeneci	0.581597214885
Gunter Hampel Music + Dance Company	0.692106275937
Airkraft (3)	0.690213146158
André Bourgeois	0.669043682527
Tom Matta Big Band	0.59627969568
Matthias Petzold	0.644137253595
Magda Mayas	0.753142844672
Yaron Herman Trio	0.704089019578
Timuçin Şahin Quintet	0.760167514795
The Hank Bagby Soultet	0.61324769278
The Claire Daly Quartet	0.604335509135
Han Litz Group	0.693002872511
Jupiter Maçâ	0.597959221036
Tatá Aeroplano	0.585289576875
LOUP	0.693002872511
Polymorphie	0.67915561253
Ukitusa Quintet	0.697848214367
Chuck Perkins	0.627435605182
Takuya Kuroda Sextet	0.666022976219
Todd Clouser's A Love Electric	0.710552967336
Gregory Page	0.589957850447
Blue Soup	0.660674698225
Scott pettipas	0.660674698225
Rob Parton Big Band	0.596066996596
Gianni Insalata 4tet	0.669011145055
Archie Cottrell Trio	0.65557509692
Federico Ughi	0.696451204458
Tim Draxl	0.676498459809
Steve Williams (43)	0.648215660296
Christine Tobin	0.687371059269
Jacam Manricks	0.658486786105
Linda Oh	0.725816596285
Gonçalo Prazeres	0.676689120221
Leigh Barker & The New Sheiks	0.721984588975
Taco Bells	0.692106275937
Eddie Gale Band	0.666356801437
Андрей Кондаков Трио	0.683016779184
Pat Smythe Trio	0.59626245698
Angles 8	0.726039449206
Jean-Paul Celea	0.714706302577
Alexis Cole	0.666214322044
Beriashvili Losev Group	0.589957850447
François Chesnel	0.685175868498
Ilja Reijngoud Group	0.685175868498
Jazz Soul Seven	0.68262699059
Dorota Miśkiewicz	0.682993152371
Faruq Z. Bey 4et	0.696634764718
Synchron (3)	0.696634764718
Christophe Delerce	0.602752927845
Rinaldi Luhtala Jazz Project	0.666022976219
Troc	0.65079013672
StraSax	0.644137253595
Jim Holman	0.655435638165
Polcat	0.61324769278
John Peirce	0.515844649221
Del Ferro - Vaganée Group	0.60449700932
Sfonx	0.682275360681
A.B.R.A. Pré-Ca	0.585289576875
Massimorganti Quartet	0.664443368947
Andrea Balducci	0.713116282035
Giacomo Mongelli Quartet	0.669011145055
Matteo Fraboni Quintet	0.664719134652
Pete Zimmer	0.676689120221
George Mraz Quartet	0.726715715407
Heliocentric Counterblast	0.631069311553
Eddie Prévost	0.669011145055
Enten Eller Orkestra E(x)stinzione	0.66346091976
Progetto Guzman	0.662789591097
Zen Widow	0.693609709857
Cene Resnik	0.669011145055
The Jim Hall Quartet	0.714706302577
Living By Lanterns	0.757020067622
Sult (2)	0.691171546848
Gaël Horellou Trio	0.653792367622
Catatumbo	0.684567445315
Paradoxical Frog (2)	0.688934034834
The Luzern-Chicago Connection	0.745069490037
Ingar Zach	0.693002872511
Free Tallinn Trio	0.660674698225
Spectrum Road	0.683016779184
Radding/Wick/Greenwald Trio	0.621742116493
Tres Hongos	0.61337111512
Sal La Rocca	0.66190854249
Zbigniew Wrombel	0.696634764718
Phronesis	0.696634764718
TAG TRIO	0.669011145055
Benoît Delbecq	0.770398958973
Le LObe	0.738333977771
The Whammies	0.711991104918
Adrien Moignard	0.698042084625
Little Red Big Bang	0.702658465181
Mladen Guteša	0.629359353554
Ed Roth	0.650543687989
The East Berlin Guest Orchestra	0.697848214367
Anders Nilsson (5)	0.693609709857
Radar (31)	0.635782856718
Cactus Truck	0.684567445315
Universal Indians (3)	0.682184385234
Niacin	0.650543687989
Evelyn Glennie	0.611593683844
All Included	0.681175977694
Mario Haag	0.61337111512
Kemp/Lapthorn Quartet	0.611593683844
Bukky Leo & Black Egypt	0.708494458423
Joe Fiedler	0.664719134652
Tonight At Noon (2)	0.627435605182
Marcus Johnson (10)	0.601934752223
Amsterdam Swing Combo	0.636042808917
Bleak House (3)	0.685175868498
King Curtis Quintet	0.604335509135
Ibrahim Maalouf	0.664719134652
Yazzbot Mazut	0.696634764718
Wojtek Pilichowski Band	0.742126368088
Jürgen Attig	0.742606218236
Trio Generations	0.721984588975
Guillaume Séguron	0.685175868498
Marcus Lewis (2)	0.669043682527
Sebastian Noelle	0.696451204458
Lorenz Hargassner Quartet	0.636042808917
Pure Desmond	0.636042808917
Mark De Clive-Lowe	0.722264296643
Transit (19)	0.6770716143
Gordon Sheard	0.588697545607
Luis Nubiola Trio	0.704089019578
Mack Goldsbury's Quintet	0.693609709857
Kuba Stankiewicz	0.68607653102
Platform 1	0.692106275937
Manuel Hermia	0.652530624594
Instant Chamber Music	0.685175868498
Los Hermanos (3)	0.581597214885
Billy Neal	0.68607653102
Antonella Montrasio	0.669011145055
Daniel Herskedal	0.682531955896
Kris Defoort	0.669043682527
The Clive Fenner Quartet	0.697848214367
Johns Lunds	0.690213146158
Underground Jazz Trio	0.721984588975
Stefan Karl Schmid	0.630054636478
VindPower	0.61337111512
Vlatkovich Tryyo	0.696451204458
Piotr Schmidt Electric Group	0.704089019578
Remont Pomp	0.696451204458
Roil (2)	0.696451204458
Steven Lugerner Dectet	0.721984588975
Thomas Winther Andersen	0.60449700932
Thollem McDonas	0.753219341568
Dereb The Ambassador	0.588697545607
Emanative	0.676689120221
Solis Lacus	0.660674698225
Moonlight Saving Time	0.696634764718
Nick Malcolm Quartet	0.68607653102
Jesper Løvdal	0.714706302577
Max Frankl	0.714706302577
Neil Metcalfe	0.75607756022
Skúli Sverrisson	0.714706302577
PascAli	0.711991104918
The Paul Smoker Notet	0.711991104918
Stevko Busch	0.704089019578
Luiza Zan	0.676689120221
monome	0.685175868498
Samuel Rohrer	0.690213146158
Jef Neve	0.60449700932
Lauri Saatpalu	0.621742116493
Zeeteah Massiah	0.693002872511
Riccardo Chiarion Quartet	0.664443368947
The Gonzalo Bergara Quartet	0.593174081252
Niels Klein Quartett	0.635782856718
Beata Przybytek Quintet	0.696634764718
Roberto Bonati Trio	0.6770716143
Tassos Spiliotopoulos Quartet	0.721984588975
3 Jazz Soldiers	0.696634764718
Louis Laurain	0.522837972256
Olivier Dumont	0.522837972256
6ix (4)	0.727773250862
Muscle Kings Of Mexico	0.631069311553
David Bixler	0.669043682527
Sha's Feckel	0.621742116493
Mazz Swift	0.669011145055
Hazel Leach	0.693002872511
galeone5	0.66190854249
Barber Mouse	0.66190854249
Shelly Yoilin's Jazz Workshop Septet	0.601276594576
O Têrço	0.588697545607
Kirk Knuffke	0.728521327278
Kiko Dinucci	0.597959221036
LHZ+H	0.697848214367
Masabumi Kikuchi Trio	0.669043682527
9Volt	0.714706302577
Kobald	0.721984588975
Dariusz Herbasz	0.688934034834
Angelica Sanchez Quintet	0.714706302577
Jonas Kullhammar	0.680745968485
Orange Pekoe	0.660674698225
Yuri Honing Acoustic Quartet	0.685175868498
Nippy Noya	0.688934034834
Dmitry Ilugdin	0.676689120221
Антон Горбунов	0.660674698225
Welcome To The Club	0.704089019578
Вячеслав Горский	0.601934752223
Florian Fleischer Quintet	0.726427064373
Flora Et Labora	0.688934034834
Paulo Chagas	0.685175868498
And (10)	0.685175868498
Fjoralba Turku	0.696634764718
Tatsuya Nakatani	0.721984588975
The Green Mitchell Trio	0.696451204458
Tom Rainey Trio	0.688934034834
Tord Gustavsen Quartet	0.682184385234
Fabiano Araújo	0.597959221036
F. Vattel Cherry	0.704089019578
Antonio Jasevoli Chamber Project	0.6770716143
Två För Tommy	0.688934034834
A Trio	0.680745968485
John Law's Congregation	0.669011145055
Mallu Magalhães	0.583489928731
Harald Kimmig	0.688934034834
Wild Chamber Trio	0.669011145055
Szilárd Mezei Vocal Ensemble	0.711991104918
Bruut!	0.680745968485
The Bannau Trio	0.687371059269
Yuriy Galkin Nonet	0.696634764718
A Flexible Harmonica	0.697848214367
Viktor Lazlo	0.60449700932
Undertone Trio	0.599576774814
Die Dicken Finger	0.711991104918
Tessa Souter	0.676689120221
Rosen Für Alle	0.714706302577
Erik Johannessen	0.736781245837
Henning Sieverts	0.714706302577
Joe Sanders (3)	0.714706302577
Don Byron New Gospel Quintet	0.721984588975
BadBadNotGood	0.627435605182
BADBADNOTGOOD	0.627435605182
TOPP Quartet	0.719831706892
Falaise (2)	0.696451204458
Floratone	0.711991104918
Dennis Rea	0.696451204458
Stereo Venus	0.690213146158
Les Hommes	0.697848214367
Chicago Underground Trio	0.666356801437
Chicago Underground Duo	0.658486786105
Brain Inventory Trio	0.636042808917
Hag (2)	0.621742116493
Trumpet Trumpet Synthesizer	0.610299692967
Daren Burns	0.696451204458
Sandy Ewen	0.693609709857
Polyphonix	0.644137253595
Bartmes	0.635782856718
Lisa Ullén - Nina De Heney Duo Feat. Mariam Wallentin	0.688934034834
Martin Krümmling	0.669043682527
Catherine Sikora	0.685864463534
Batist	0.685175868498
Hilary Jeffery	0.753638297092
MMM Quartet	0.690213146158
Alex Huber Chimaira	0.714706302577
Frederik Leroux	0.635782856718
Tim Dorofeyev's Project	0.704089019578
Mark McKnight Organ Quartet	0.669043682527
Friensemblet	0.678344437599
Throttle Elevator Music	0.593174081252
Max Andrzejewski's HÜTTE	0.739214835807
Michel Héroux	0.721984588975
Jürg Wickihalder Orchestra	0.684567445315
Zurich Jazz Orchestra	0.628465713784
Moskus (2)	0.669011145055
Wolfram Trio	0.669011145055
The Intuition Orchestra	0.688934034834
Niels Lyhne Løkkegaard	0.688934034834
Mopo	0.624261270091
Bellbird (2)	0.685175868498
Ensemble X	0.704051900525
Gunvald Ensemble	0.696634764718
Northern Arc	0.720807316122
Tony-Joe Bucklash	0.753142844672
Wolny Przedział	0.688934034834
Henning Berg Quartet	0.726665007532
Annjo K. Greenall	0.693002872511
Jeff Denson	0.714706302577
Dave Stapleton	0.684567445315
Charles Sharp 6	0.704089019578
Clerks	0.653792367622
Ryan Truesdell	0.676282308086
Construction Party	0.711991104918
Szilárd Mezei Szabad Quartet	0.666356801437
Szilárd Mezei Szabad Quintet	0.666356801437
Adam Bałdych & The Baltic Gang	0.682993152371
Raffaele Bossard's Junction Box	0.682275360681
Vesna Pisarović	0.722619638376
Benjamin Schaefer Trio	0.635782856718
Alexandra Grimal	0.669043682527
Allison Miller's Boom Tic Boom	0.758169706753
Neneh Cherry	0.688934034834
The Bluntaxe3	0.693002872511
Meschiya Lake And The Little Big Horns	0.697848214367
Tuba Skinny	0.697848214367
Nowicki Swies Frankiewicz Trio	0.696451204458
Frank Basile (2)	0.728638744159
Max Johnson (6)	0.696451204458
Antonangelo Giudice	0.669011145055
Abdelhaï Bennani	0.747690698692
Jooklo Danish Group	0.728556989814
François Houle 5 + 1	0.688934034834
Orquesta Foco	0.693002872511
The Spinning Quintet	0.664443368947
Fire Fyrer	0.696634764718
Elvers	0.693002872511
Daniel Prandl	0.601276594576
Deep Strings	0.635782856718
Gabriel Coburger Quartet	0.644137253595
Tian Et Al	0.693002872511
Audun Kleive Generator X	0.685175868498
Kongrosian	0.685175868498
Saadet Türköz	0.664443368947
Ensemble 5	0.73656715191
Paul Giallorenzo's Gitgo	0.709048150105
Kvintetten Som Sprängdes	0.688934034834
Underkarl	0.750635748988
Way Out Northwest	0.714706302577
William Parker Orchestra	0.688911869523
VEIN (11)	0.683016779184
Lorenz Raab	0.635782856718
Sonic Drei	0.644137253595
Mace Francis New York Nonet	0.663788679272
James Flynn	0.676689120221
Iris Ornig	0.676689120221
Olivia Trummer Trio	0.718331133885
Benedikt Jahnel Trio	0.621742116493
Elina Duni Quartet	0.650811056736
Hilaria Kramer	0.6770716143
Agnieszka Hekiert	0.684567445315
Aella (3)	0.693002872511
Yaron Herman	0.669043682527
Jules Deelder	0.685175868498
Jörg Schippa's UnbedingT	0.697848214367
Nuno Rebelo	0.696451204458
Paul Giallorenzo Trio	0.696451204458
Adega Ensemble	0.693002872511
Andrew Lafkas	0.751127303321
Erika Dagnino	0.690213146158
Hannes Zerbe - Blechband	0.684280872723
Sebastian Sternal	0.630054636478
Ich Bin N!ntendo	0.690213146158
Dag-Filip Roaldsnes	0.693002872511
So Weiss	0.621742116493
Peter Van Huffel´s Gorilla Mask	0.610299692967
Dice Factory	0.687371059269
Lester Menezes Trio	0.6770716143
Weird Beard (2)	0.644137253595
Karolina Kozak	0.704089019578
Ania Dąbrowska	0.696451204458
Dødens Garderobe	0.658486786105
Needlepoint	0.696634764718
Jazz-Werkstatt-Orchester	0.68345384626
Kidd Jordan	0.666356801437
Jeff Henderson	0.693002872511
Ratchet Orchestra	0.713878214975
New Garden Orchestra	0.631069311553
Andrea Centazzo Invasion Orchestra	0.738963346776
Jim Hall / Ron Carter Duo	0.596106437356
Christian Meyers Quintet	0.726427064373
A NYC Tribute	0.683016779184
PJCE Sextet	0.714706302577
Ida Zalewska	0.690071174334
The Horse Trio	0.687371059269
Reinhold Schmölzer & Orchest•ra•conteur	0.667516394188
The National Jazz Trio Of Scotland	0.697848214367
Rafiq Bhatia	0.74478554638
Hanna Paulsberg Concept	0.680745968485
Szilard Mezei Tubass Quintet	0.714706302577
Watt (6)	0.697848214367
Ingebrigt Håker Flaten New York Quartet	0.692106275937
The Group (21)	0.658486786105
Beam (14)	0.650543687989
Banjax	0.60449700932
Jason Yarde	0.697848214367
Sudo Quartet	0.669011145055
Straymonk	0.697848641895
Menagerie	0.608682783362
Palimpsest	0.621742116493
Improvised Explosive Device Octet	0.721984588975
Banda D'Improvisadors De Barcelona	0.721984588975
Corey Mwamba | Dave Kane | Joshua Blackmore	0.696634764718
FunArt...Music	0.714706302577
Uli Rennert	0.711991104918
Musique Brute	0.583489928731
Fischermanns Orchestra	0.685175868498
Mûr	0.685175868498
Slavko Benić Orkestr	0.697550972169
Buffalo Suicide Prevention Unit	0.704089019578
Lucian Ban Elevation	0.669043682527
Andrzej Jagodziński	0.688934034834
Adam Lane Trio	0.692106275937
Maria Faust Jazz Catastrophe	0.727467667799
LePercolateur	0.700188786643
Simon Legault Quartet	0.61337111512
Ted Nash Big Band	0.661656526717
Free Art Ensemble	0.653077902871
Enrico Fazio Critical Mass	0.664443368947
Dick Reynolds (2)	0.616432001592
Riccardo Chiarion	0.6770716143
Dave Slonaker Big Band	0.586479483162
Hannes Zerbe Jazz Orchester	0.767621407369
Juan S. Garcia-Herreros	0.75931579676
Poulter-Cooke Duo	0.655989395042
New Sound Ensemble	0.655989395042
The Ali Ryerson Jazz Flute Big Band	0.721790291246
Castello Branco	0.588697545607
Dayna Stephens	0.692658524094
Gerald Clayton	0.662060254912
Michael Aadal Group	0.685175868498
Silvie Rider Band	0.620000599654
Tim Allhoff Trio	0.620000599654
Biotone (3)	0.688934034834
Karolina Glazer	0.720188403011
Witold Janiak Trio	0.688934034834
Idan Santhaus	0.703748469745
Flex Bent Braam	0.723133210353
Anne Czichowsky Jazzpartout	0.597959221036
Moritz von Woellwarth	0.597959221036
Jope Ruonansuu	0.721984588975
Kallio Slaaki	0.721984588975
Die Hochstapler	0.736526429476
Reija Lang	0.619145632129
Eliina Mäkiranta Quartet	0.624261270091
Kitchen Orchestra	0.679798844532
Libre Ensemble	0.693002872511
Bigre !	0.680745968485
Hilde Louise & The Orchestra	0.679798844532
Bambeen Grey	0.660674698225
Adam Lane's Blue Spirit Band	0.696451204458
Javier Denis	0.6770716143
Nashville Jazz Orchestra	0.602752927845
Brigantin	0.684280872723
Umlaut Big Band	0.783794278381
Next Collective	0.662336531808
Hand Five	0.693002872511
Verona (10)	0.682275360681
Lyn Stanley	0.617844287001
Richard Schumacher	0.698139113978
Aerophone	0.682275360681
Victor Michaud	0.693002872511
Nada Christensen	0.676689120221
Trombones Unlimited	0.59282432134
Elliott Sharp Aggregat	0.746443878791
Hugh Turner	0.697848214367
Brian Settles Trio	0.721984588975
Hungry Cowboy	0.714706302577
Franck Vaillant	0.758123431825
YAPP	0.601934752223
Alex Pangman	0.625248358877
Dave Hamblett	0.688934034834
Oscar Perez Nuevo Comienzo	0.721984588975
Rufus Reid	0.730938269392
Pat Patrick	0.628725932876
Burak Bedikyan	0.669043682527
Geraldo Henrique Bulhões	0.664719134652
Cosmic Eye	0.597788586552
Wacław Zimpel Quartet	0.685175868498
Transit Room	0.710995288363
Fabiano Orchestra	0.677237530455
Marc Lohr & GERÄT7	0.697848214367
Thought-Fox	0.687371059269
The Bill Horvitz Expanded Band	0.691171546848
Karst (3)	0.6770716143
Plaistow	0.669011145055
Jarek Wist	0.682531955896
Steven Lugerner	0.696451204458
Park St. Trio	0.61324769278
Francesco Cataldo	0.710552967336
David Boykin Trio	0.696451204458
Joshua Abrams Quartet	0.704089019578
Uni Trio	0.658486786105
Guillermo McGill	0.678889564417
David Murray Infinity Quartet	0.658486786105
Roads Quartet	0.644137253595
The Joshua Shneider Love Speaks Orchestra	0.662688697807
Made To Break	0.696451204458
Rich Thompson	0.666214322044
Angles 9	0.627916092993
Nate Wooley Sextet	0.721984588975
Fabrice Martinez	0.653792367622
The Unrepeatable Quartet	0.60449700932
Polish Jazz Quartet (2)	0.751756850527
Alfio Origlio	0.608682783362
Chicago Jazz Orchestra	0.640873537932
Khalil Chahine	0.653792367622
Szilárd Mezei Vibes & String Quartet	0.721984588975
Halme Prospekt	0.620828538854
Etta Cameron & Nikolaj Hess With Friends	0.721241929945
Evgeny Ring Quartet	0.644137253595
The Big Jazz Thing	0.632698641989
Filippa Gojo Quartett	0.632698641989
Nido Workshop	0.664443368947
Funkin' Monks	0.666022976219
Generation Next (3)	0.776524522381
Hautzinger	0.685175868498
Amanda Monaco 4	0.61324769278
Robert Marcel Lepage	0.601276594576
Jacques Kuba Seguin	0.60449700932
Ndem	0.6770716143
Giovanni Scasciamacchia	0.664443368947
Guida De Palma	0.716927356739
Erase (8)	0.692106275937
Piotr Damasiewicz Project	0.690533628201
Hijos Ilegítimos De Astor	0.669011145055
Tidal (7)	0.6770716143
Gilbert Holmström New Quintet	0.691148307187
Irene Peljhan Quintet	0.669011145055
Arrington De Dionyso	0.636042808917
John Niekrasz	0.636042808917
Théo Ceccaldi Trio	0.66190854249
Toons (4)	0.66190854249
Jef Gilson Jazztet	0.621742116493
Han Bennink Trio	0.685175868498
Diverse (9)	0.61324769278
Barry Wedgle	0.602752927845
Simon Kanzler	0.621742116493
Steve Treseler Group	0.714706302577
Lily's Déjà Vu	0.714706302577
Mary Halvorson Septet	0.708011528121
Antenor Bogéa	0.588697545607
Anteater (3)	0.721984588975
